file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r3_seed3043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032603999716229737,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.515359728000476,29184.639341239737,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.526614104994223,3043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r3_seed3043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003219520003767684,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.381825140997535,29140.446805791966,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.392452387997764,4017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003223919920856133,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.375501260001329,29081.06122410014,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.39492131100269,4023,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031976700120139867,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.877938407997135,30891.0499547629,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.889371543002198,4031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032087900035548955,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.943024931999389,30986.83591317566,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.954125567004667,4043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r4_seed4043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000332402007188648,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,13.367153300001519,40213.81643587749,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,13.383711590999155,5017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003448370116529986,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,22.66833299001155,65736.36884668912,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,22.686175624010502,5023,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003495250130072236,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,20.859757625003112,59680.299974903384,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,20.875849365998874,5031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032486699637956917,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.804516378993867,30180.0936637418,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.815156412994838,5043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r5_seed5043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003290149907115847,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.586223999009235,29136.131391084673,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.597868675002246,6017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031987800321076065,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.658686987997498,30194.90834333363,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.669304349008598,6023,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003318109957035631,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.110006445000181,30469.172438252674,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,10.122788255001069,6031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000329957008943893,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.710095796996029,29428.366525916612,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.71929589100182,6043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r6_seed6043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003222329978598282,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.53447840899753,29588.771082795938,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.544940873005544,7017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7023.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003260000084992498,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.172265189001337,31203.266637414043,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,10.183406552998349,7023,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7031.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003222719969926402,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.008596657004091,31056.364655948248,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,10.02447850399767,7031,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7043.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00031858500733505934,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.574339658996905,30052.700028433752,0.8218024506329117,0.820673031863585,0.0011294187693267066,28,24,4,1,direct32_strong_8n_32g_7104_20260711082639_c0,9.58742557700316,7043,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c0_sim_tfim_4q_4steps_r7_seed7043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid17_r0_seed43.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016477899043820798,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.682512674989994,58760.60199932424,-1.8572750302023808,-1.8456249981377126,0.011650032064668192,1304,326,652,326,direct32_strong_8n_32g_7104_20260711082639_c10,9.690553517008084,43,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid17_r0_seed43.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid17_r4_seed4043.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001453420118195936,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.757526928995503,67134.93783963218,-1.8572750302023824,-1.8456249981377126,0.011650032064669746,1304,326,652,326,direct32_strong_8n_32g_7104_20260711082639_c10,9.771820128007676,4043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,17,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid17_r4_seed4043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid25_r3_seed3017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014177399862091988,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.652198454001336,68081.58440822222,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,direct32_strong_8n_32g_7104_20260711082639_c10,9.66065303000505,3017,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid25_r3_seed3017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid25_r7_seed7017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014867800928186625,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.835559279003064,66153.42327026081,-1.85727503020238,-1.8566776536800178,0.0005973765223621363,2712,678,1356,678,direct32_strong_8n_32g_7104_20260711082639_c10,9.843228681987966,7017,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,25,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l1_grid25_r7_seed7017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid21_r1_seed1043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014842799282632768,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,25.792593236008543,173771.75790679787,-1.8572750302023804,-1.8369679912029844,0.02030703899939601,360,90,90,45,direct32_strong_8n_32g_7104_20260711082639_c10,25.81220268200559,1043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid21_r1_seed1043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid21_r5_seed5043.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014715500583406538,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.646933641008218,65556.27235600991,-1.85727503020238,-1.8369679912029844,0.020307038999395566,360,90,90,45,direct32_strong_8n_32g_7104_20260711082639_c10,9.65439281599538,5043,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,21,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid21_r5_seed5043.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid33_r0_seed17.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014312801067717373,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.87677670600533,69006.59527981892,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,direct32_strong_8n_32g_7104_20260711082639_c10,9.902814258995932,17,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid33_r0_seed17.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid33_r4_seed4017.json,chemistry,chemistry_vqe,absolute_energy_error,0.00014021199604030699,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,9.75534702699224,69575.69468013174,-1.85727503020238,-1.8369679912029844,0.020307038999395566,552,138,138,69,direct32_strong_8n_32g_7104_20260711082639_c10,9.762816235001083,4017,72,4,3,synthetic,"0,1,2",,H2_minimal_2qubit,2,1,33,2,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_h2_l2_grid33_r4_seed4017.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid17_r3_seed3031.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001599789975443855,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.829963158001192,61445.33538081404,-1.705732892552903,-1.1966733528761577,0.5090595396767452,296,111,148,37,direct32_strong_8n_32g_7104_20260711082639_c10,9.838752021998516,3031,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid17_r3_seed3031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid17_r7_seed7031.json,chemistry,chemistry_vqe,absolute_energy_error,0.00017013000615406781,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.500205272008316,55840.856570621865,-1.7057328925529025,-1.3079137680578938,0.39781912449500867,296,111,148,37,direct32_strong_8n_32g_7104_20260711082639_c10,9.51222428699839,7031,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,17,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid17_r7_seed7031.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid9_r1_seed1023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016138299542944878,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,10.649865079001756,65991.2467894272,-1.7057328925529025,-1.0819655985510095,0.623767294001893,168,63,84,21,direct32_strong_8n_32g_7104_20260711082639_c10,10.660886122001102,1023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid9_r1_seed1023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid9_r5_seed5023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00015865701425354928,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.980290457999217,62904.81706689467,-1.7057328925529058,-1.0379805512958853,0.6677523412570205,168,63,84,21,direct32_strong_8n_32g_7104_20260711082639_c10,9.990528585010907,5023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,9,1,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l1_grid9_r5_seed5023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l2_grid13_r2_seed2023.json,chemistry,chemistry_vqe,absolute_energy_error,0.00016312600928358734,exact_dense_diagonalization_numpy,exact_dense_diagonalization_numpy,2,25.731800784997176,157741.86408412395,-1.705732892552902,-0.9598637992425669,0.7458690933103351,464,174,116,29,direct32_strong_8n_32g_7104_20260711082639_c10,25.744962923999992,2023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l2_grid13_r2_seed2023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l2_grid13_r6_seed6023.json,chemistry,chemistry_vqe,absolute_energy_error,0.0001569239975651726,exact_dense_diagonalization_numpy,sparse_lanczos_eigsh_scipy,2,9.255220425999141,58978.9998317837,-1.7057328925529038,-1.011104643669262,0.6946282488836419,464,174,116,29,direct32_strong_8n_32g_7104_20260711082639_c10,9.263994437002111,6023,72,4,3,synthetic,"0,1,2",,molecular_chain_4q_surrogate,4,1,13,2,benchmarks/workloads/hamiltonians/molecular_chain_4q.json,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_chem_molecular_chain_4q_l2_grid13_r6_seed6023.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed17.json,ml,multiclass_ml,test_accuracy,0.00019908499962184578,nearest_centroid_numpy,nearest_centroid_numpy,6,21.48318424599711,107909.60789011519,1.0,0.7291666666666666,0.27083333333333337,2304,960,1152,192,direct32_strong_8n_32g_7104_20260711082639_c10,21.577821457001846,17,192,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed17.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed23.json,ml,multiclass_ml,test_accuracy,0.0001523649989394471,linear_ridge_numpy,linear_ridge_numpy,6,9.384166302988888,61590.03949928384,0.9791666666666666,0.75,0.22916666666666663,2304,960,1152,192,direct32_strong_8n_32g_7104_20260711082639_c10,9.467559987999266,23,192,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed23.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed31.json,ml,multiclass_ml,test_accuracy,0.0015037819975987077,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.030346721992828,8000.060341993262,1.0,0.7083333333333334,0.29166666666666663,2304,960,1152,192,direct32_strong_8n_32g_7104_20260711082639_c10,12.109036786001525,31,192,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed31.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed43.json,ml,multiclass_ml,test_accuracy,0.0013904030056437477,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.182654003001517,7323.527036168202,1.0,0.7083333333333334,0.29166666666666663,2304,960,1152,192,direct32_strong_8n_32g_7104_20260711082639_c10,10.262641439010622,43,192,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r0_seed43.json,ok
practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1017.json,ml,multiclass_ml,test_accuracy,0.0014435759949265048,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,9.97008002801158,6906.515530219229,1.0,0.6458333333333334,0.35416666666666663,2304,960,1152,192,direct32_strong_8n_32g_7104_20260711082639_c10,10.050236484996276,1017,192,6,3,digits,"0,1,2",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_direct32_strong_8n_32g_7104_20260711082639_c10_ml_digits_c0v1v2_192s_6q_d1_r1_seed1017.json,ok
